prolificID,conditionName,taskName,meridian,repeat,threshold,numTrialsSent,questSD,readingCQAccuracy
6760530dda5ffd6c22301dce,acuity_R8_block2,acuity,R8,2,-0.583510642,36.0,0.049046657,
6760530dda5ffd6c22301dce,acuity_L8_block2,acuity,L8,2,-0.536184821,36.0,0.051902875,
6750bac54816fc7028a10a46,crowding_R8_block3,crowding,R8,3,0.355789723,36.0,0.048468314,
6750bac54816fc7028a10a46,crowding_L8_block3,crowding,L8,3,0.602382594,37.0,0.047504462,
6750bac54816fc7028a10a46,crowding_R8_block4,crowding,R8,4,0.14694300799999999,37.0,0.057948722,
6750bac54816fc7028a10a46,crowding_L8_block4,crowding,L8,4,0.664503427,36.0,0.04980979,
6750bac54816fc7028a10a46,acuity_R8_block2,acuity,R8,2,-0.501245814,36.0,0.049963861,
6750bac54816fc7028a10a46,acuity_L8_block2,acuity,L8,2,-0.455417653,36.0,0.050287716,
65e64c08cd1bf3d6ab957af7,crowding_R8_block3,crowding,R8,3,0.216065097,37.0,0.059538708,
65e64c08cd1bf3d6ab957af7,crowding_L8_block3,crowding,L8,3,0.806909596,36.0,0.047243418,
65e64c08cd1bf3d6ab957af7,crowding_R8_block4,crowding,R8,4,0.785256714,36.0,0.059892172,
65e64c08cd1bf3d6ab957af7,crowding_L8_block4,crowding,L8,4,0.533632971,36.0,0.047787035,
65e64c08cd1bf3d6ab957af7,acuity_R8_block2,acuity,R8,2,-0.451456502,36.0,0.049404867,
65e64c08cd1bf3d6ab957af7,acuity_L8_block2,acuity,L8,2,-0.449793026,36.0,0.050588638,
67486ef5b88595ed8d20fe7c,crowding_R8_block3,crowding,R8,3,0.394394851,35.0,0.050263021,
67486ef5b88595ed8d20fe7c,crowding_L8_block3,crowding,L8,3,0.159892046,37.0,0.109548635,
67486ef5b88595ed8d20fe7c,crowding_R8_block4,crowding,R8,4,-0.11935039599999998,30.0,0.056337408,
67486ef5b88595ed8d20fe7c,crowding_L8_block4,crowding,L8,4,0.12193030800000003,30.0,0.068841502,
67486ef5b88595ed8d20fe7c,acuity_R8_block2,acuity,R8,2,-0.581464716,36.0,0.048558641,
67486ef5b88595ed8d20fe7c,acuity_L8_block2,acuity,L8,2,-0.641052609,36.0,0.048432111,
6676fab6295042ff191ead64,crowding_R8_block3,crowding,R8,3,0.468783505,37.0,0.052519502,
6676fab6295042ff191ead64,crowding_L8_block3,crowding,L8,3,0.56420658,37.0,0.051632402,
6676fab6295042ff191ead64,crowding_R8_block4,crowding,R8,4,0.47783529999999996,37.0,0.062795055,
6676fab6295042ff191ead64,crowding_L8_block4,crowding,L8,4,0.583267032,36.0,0.059459058,
6676fab6295042ff191ead64,acuity_R8_block2,acuity,R8,2,-0.457667604,36.0,0.048268306,
6676fab6295042ff191ead64,acuity_L8_block2,acuity,L8,2,-0.338933186,36.0,0.064894153,
6661b368a58b43154e1c7560,crowding_R8_block3,crowding,R8,3,0.541616662,35.0,0.050253718,
6661b368a58b43154e1c7560,crowding_L8_block3,crowding,L8,3,0.610611779,37.0,0.05214014,
6661b368a58b43154e1c7560,crowding_R8_block4,crowding,R8,4,0.598760021,37.0,0.048470436,
6661b368a58b43154e1c7560,crowding_L8_block4,crowding,L8,4,0.600802183,37.0,0.055794304,
6661b368a58b43154e1c7560,acuity_R8_block2,acuity,R8,2,-0.415328637,36.0,0.049060571,
6661b368a58b43154e1c7560,acuity_L8_block2,acuity,L8,2,-0.472834641,36.0,0.048834835,
5e38397719e44f0244389781,crowding_R8_block3,crowding,R8,3,0.301029996,0.0,1.299792902,
5e38397719e44f0244389781,crowding_L8_block3,crowding,L8,3,0.301029996,0.0,1.299792902,
5e38397719e44f0244389781,crowding_R8_block4,crowding,R8,4,0.301029996,0.0,1.299792902,
5e38397719e44f0244389781,crowding_L8_block4,crowding,L8,4,0.301029996,0.0,1.299792902,
5e38397719e44f0244389781,acuity_R8_block2,acuity,R8,2,0.602059991,0.0,1.299792902,
5e38397719e44f0244389781,acuity_L8_block2,acuity,L8,2,0.602059991,0.0,1.299792902,
5e57d38b533eec1818078f0b,crowding_R8_block3,crowding,R8,3,0.39730126,37.0,0.049140207,
5e57d38b533eec1818078f0b,crowding_L8_block3,crowding,L8,3,0.544389854,36.0,0.046903218,
5e57d38b533eec1818078f0b,crowding_R8_block4,crowding,R8,4,0.456856619,36.0,0.047519486,
5e57d38b533eec1818078f0b,crowding_L8_block4,crowding,L8,4,0.511064448,37.0,0.050105412,
5e57d38b533eec1818078f0b,acuity_R8_block2,acuity,R8,2,-0.494149461,36.0,0.050789416,
5e57d38b533eec1818078f0b,acuity_L8_block2,acuity,L8,2,-0.53537655,36.0,0.050195266,
63174af7d57182f9bf90c094,crowding_R8_block3,crowding,R8,3,0.528183896,36.0,0.060988933,
63174af7d57182f9bf90c094,crowding_L8_block3,crowding,L8,3,0.616991017,36.0,0.085566685,
63174af7d57182f9bf90c094,crowding_R8_block4,crowding,R8,4,0.468694954,36.0,0.052721238,
63174af7d57182f9bf90c094,crowding_L8_block4,crowding,L8,4,0.456598812,38.0,0.055352354,
63174af7d57182f9bf90c094,acuity_R8_block2,acuity,R8,2,-0.590256229,36.0,0.050653879,
63174af7d57182f9bf90c094,acuity_L8_block2,acuity,L8,2,-0.491734494,36.0,0.048813681,
65feaaac53eb219f09ad5ea0,crowding_R8_block3,crowding,R8,3,0.567287231,36.0,0.051085487,
65feaaac53eb219f09ad5ea0,crowding_L8_block3,crowding,L8,3,0.11923159299999998,36.0,0.056260062,
65feaaac53eb219f09ad5ea0,crowding_R8_block4,crowding,R8,4,0.592372156,36.0,0.050522246,
65feaaac53eb219f09ad5ea0,crowding_L8_block4,crowding,L8,4,0.19972683899999996,36.0,0.049875147,
65feaaac53eb219f09ad5ea0,acuity_R8_block2,acuity,R8,2,-0.452955281,36.0,0.052615835,
65feaaac53eb219f09ad5ea0,acuity_L8_block2,acuity,L8,2,-0.564458115,36.0,0.050945928,
5eadaff848b26f4483ae62d9,crowding_R8_block3,crowding,R8,3,0.19957417699999996,36.0,0.050112167,
5eadaff848b26f4483ae62d9,crowding_L8_block3,crowding,L8,3,0.622168869,36.0,0.048645094,
5eadaff848b26f4483ae62d9,crowding_R8_block4,crowding,R8,4,0.17923795599999998,36.0,0.051846808,
5eadaff848b26f4483ae62d9,crowding_L8_block4,crowding,L8,4,0.605669823,36.0,0.049871248,
5eadaff848b26f4483ae62d9,acuity_R8_block2,acuity,R8,2,-0.51066648,36.0,0.049900703,
5eadaff848b26f4483ae62d9,acuity_L8_block2,acuity,L8,2,-0.473217187,36.0,0.051183801,
663ca3bb2308c5634004f00e,crowding_R8_block3,crowding,R8,3,0.20272395700000004,36.0,0.067315292,
663ca3bb2308c5634004f00e,crowding_L8_block3,crowding,L8,3,0.494276311,37.0,0.051085691,
663ca3bb2308c5634004f00e,crowding_R8_block4,crowding,R8,4,-0.13432308500000004,36.0,0.051677814,
663ca3bb2308c5634004f00e,crowding_L8_block4,crowding,L8,4,0.305077388,36.0,0.048321888,
663ca3bb2308c5634004f00e,acuity_R8_block2,acuity,R8,2,-0.566110322,36.0,0.048829512,
663ca3bb2308c5634004f00e,acuity_L8_block2,acuity,L8,2,-0.622009915,36.0,0.050404612,
6718da927f1110131780367d,crowding_R8_block3,crowding,R8,3,0.10749282200000002,36.0,0.0544782,
6718da927f1110131780367d,crowding_L8_block3,crowding,L8,3,0.178892573,37.0,0.051093398,
6718da927f1110131780367d,crowding_R8_block4,crowding,R8,4,0.19611686,36.0,0.047961484,
6718da927f1110131780367d,crowding_L8_block4,crowding,L8,4,0.23469821099999996,36.0,0.066011895,
6718da927f1110131780367d,acuity_R8_block2,acuity,R8,2,-0.667225559,36.0,0.076521218,
6718da927f1110131780367d,acuity_L8_block2,acuity,L8,2,-0.580537578,36.0,0.050378027,
6672da623917a1e4eca8f4f4,crowding_R8_block3,crowding,R8,3,0.220182553,37.0,0.048658587,
6672da623917a1e4eca8f4f4,crowding_L8_block3,crowding,L8,3,0.370869579,36.0,0.047137927,
6672da623917a1e4eca8f4f4,crowding_R8_block4,crowding,R8,4,0.267686509,37.0,0.052776421,
6672da623917a1e4eca8f4f4,crowding_L8_block4,crowding,L8,4,0.17300692900000003,36.0,0.047638346,
6672da623917a1e4eca8f4f4,acuity_R8_block2,acuity,R8,2,-0.56617218,36.0,0.049445808,
6672da623917a1e4eca8f4f4,acuity_L8_block2,acuity,L8,2,-0.550593223,36.0,0.061665722,
5a8f01d95292b80001235d34,crowding_R8_block3,crowding,R8,3,0.008401498999999974,36.0,0.061398012,
5a8f01d95292b80001235d34,crowding_L8_block3,crowding,L8,3,0.20046295500000003,36.0,0.049702591,
5a8f01d95292b80001235d34,crowding_R8_block4,crowding,R8,4,0.15758515500000003,36.0,0.04967802,
5a8f01d95292b80001235d34,crowding_L8_block4,crowding,L8,4,0.419730755,36.0,0.049322344,
5a8f01d95292b80001235d34,acuity_R8_block2,acuity,R8,2,-0.515194295,36.0,0.050024454,
5a8f01d95292b80001235d34,acuity_L8_block2,acuity,L8,2,-0.454104513,36.0,0.048764424,
676add84a7c12204af3e4c90,crowding_R8_block3,crowding,R8,3,0.499495991,36.0,0.056903032,
676add84a7c12204af3e4c90,crowding_L8_block3,crowding,L8,3,0.669067566,37.0,0.050552334,
676add84a7c12204af3e4c90,crowding_R8_block4,crowding,R8,4,0.563268567,35.0,0.055086682,
676add84a7c12204af3e4c90,crowding_L8_block4,crowding,L8,4,0.618980886,36.0,0.049799862,
676add84a7c12204af3e4c90,acuity_R8_block2,acuity,R8,2,-0.334282198,36.0,0.048693519,
676add84a7c12204af3e4c90,acuity_L8_block2,acuity,L8,2,-0.332020124,36.0,0.049536308,
6673c06ef972fa4885e8ec49,crowding_R8_block3,crowding,R8,3,0.485785667,36.0,0.051499166,
6673c06ef972fa4885e8ec49,crowding_L8_block3,crowding,L8,3,0.525394457,36.0,0.047520151,
6673c06ef972fa4885e8ec49,crowding_R8_block4,crowding,R8,4,0.07528907100000001,36.0,0.050142772,
6673c06ef972fa4885e8ec49,crowding_L8_block4,crowding,L8,4,0.386939841,36.0,0.047792817,
6673c06ef972fa4885e8ec49,acuity_R8_block2,acuity,R8,2,-0.567438132,36.0,0.048542315,
6673c06ef972fa4885e8ec49,acuity_L8_block2,acuity,L8,2,-0.578250708,36.0,0.051078468,
60fd29f9a87256295399a571,crowding_R8_block3,crowding,R8,3,-0.07150513199999999,36.0,0.064921609,
60fd29f9a87256295399a571,crowding_L8_block3,crowding,L8,3,0.05071697900000003,37.0,0.054198895,
60fd29f9a87256295399a571,crowding_R8_block4,crowding,R8,4,-0.12449249699999998,36.0,0.049101355,
60fd29f9a87256295399a571,crowding_L8_block4,crowding,L8,4,0.402560033,36.0,0.049382751,
60fd29f9a87256295399a571,acuity_R8_block2,acuity,R8,2,-0.589549518,36.0,0.049413423,
60fd29f9a87256295399a571,acuity_L8_block2,acuity,L8,2,-0.54009701,36.0,0.04930523,
66b223d532199c29ed32c8f4,crowding_R8_block3,crowding,R8,3,0.538113032,36.0,0.059784436,
66b223d532199c29ed32c8f4,crowding_L8_block3,crowding,L8,3,0.421741025,36.0,0.047681958,
66b223d532199c29ed32c8f4,crowding_R8_block4,crowding,R8,4,0.41695474800000004,36.0,0.047504628,
66b223d532199c29ed32c8f4,crowding_L8_block4,crowding,L8,4,0.380450474,36.0,0.050112622,
66b223d532199c29ed32c8f4,acuity_R8_block2,acuity,R8,2,-0.573499233,36.0,0.049839721,
66b223d532199c29ed32c8f4,acuity_L8_block2,acuity,L8,2,-0.526005587,36.0,0.052519852,
66849954ad6f34a6abffe11f,crowding_R8_block3,crowding,R8,3,0.529630468,36.0,0.048055812,
66849954ad6f34a6abffe11f,crowding_L8_block3,crowding,L8,3,0.645770321,36.0,0.047777506,
66849954ad6f34a6abffe11f,crowding_R8_block4,crowding,R8,4,0.418842628,36.0,0.047550985,
66849954ad6f34a6abffe11f,crowding_L8_block4,crowding,L8,4,0.573148573,37.0,0.056787659,
66849954ad6f34a6abffe11f,acuity_R8_block2,acuity,R8,2,-0.426953141,36.0,0.064159521,
66849954ad6f34a6abffe11f,acuity_L8_block2,acuity,L8,2,-0.552393074,36.0,0.048936758,
672f51ea346fba23ddd5a793,crowding_R8_block3,crowding,R8,3,0.34503537200000006,24.0,0.075033669,
672f51ea346fba23ddd5a793,crowding_L8_block3,crowding,L8,3,0.794878005,32.0,0.053941607,
672f51ea346fba23ddd5a793,crowding_R8_block4,crowding,R8,4,0.52503924,36.0,0.04958843,
672f51ea346fba23ddd5a793,crowding_L8_block4,crowding,L8,4,0.766025413,37.0,0.047510362,
672f51ea346fba23ddd5a793,acuity_R8_block2,acuity,R8,2,-0.503204459,36.0,0.052977963,
672f51ea346fba23ddd5a793,acuity_L8_block2,acuity,L8,2,-0.575636538,36.0,0.047796695,
6086a11397234e7f83e4e793,crowding_R8_block3,crowding,R8,3,0.220386743,36.0,0.05410535,
6086a11397234e7f83e4e793,crowding_L8_block3,crowding,L8,3,0.619154106,37.0,0.051638107,
6086a11397234e7f83e4e793,crowding_R8_block4,crowding,R8,4,0.615544598,37.0,0.059128275,
6086a11397234e7f83e4e793,crowding_L8_block4,crowding,L8,4,0.576676536,36.0,0.056025359,
6086a11397234e7f83e4e793,acuity_R8_block2,acuity,R8,2,-0.442470668,36.0,0.048931812,
6086a11397234e7f83e4e793,acuity_L8_block2,acuity,L8,2,-0.48079263,36.0,0.048956976,
6731b2a212a760a9375e0943,crowding_R8_block3,crowding,R8,3,0.332368659,36.0,0.048248275,
6731b2a212a760a9375e0943,crowding_L8_block3,crowding,L8,3,0.376728689,36.0,0.047361925,
6731b2a212a760a9375e0943,crowding_R8_block4,crowding,R8,4,0.282931348,36.0,0.04755244,
6731b2a212a760a9375e0943,crowding_L8_block4,crowding,L8,4,0.38931072099999997,35.0,0.052487501,
6731b2a212a760a9375e0943,acuity_R8_block2,acuity,R8,2,-0.513667987,36.0,0.053314462,
6731b2a212a760a9375e0943,acuity_L8_block2,acuity,L8,2,-0.552563123,36.0,0.049451771,
675de3bd64119cef93edfc75,crowding_R8_block3,crowding,R8,3,0.569602636,36.0,0.055507243,
675de3bd64119cef93edfc75,crowding_L8_block3,crowding,L8,3,0.795984937,37.0,0.051448656,
675de3bd64119cef93edfc75,crowding_R8_block4,crowding,R8,4,0.522374865,36.0,0.068825957,
675de3bd64119cef93edfc75,crowding_L8_block4,crowding,L8,4,0.588221075,36.0,0.053585417,
675de3bd64119cef93edfc75,acuity_R8_block2,acuity,R8,2,-0.511995682,36.0,0.049579018,
675de3bd64119cef93edfc75,acuity_L8_block2,acuity,L8,2,-0.481722371,36.0,0.052830836,
67269f439696d166fbb74e09,crowding_R8_block3,crowding,R8,3,1.555154213,36.0,0.620481543,
67269f439696d166fbb74e09,crowding_L8_block3,crowding,L8,3,0.52379395,41.0,0.188023754,
67269f439696d166fbb74e09,crowding_R8_block4,crowding,R8,4,0.626917511,38.0,0.388858957,
67269f439696d166fbb74e09,crowding_L8_block4,crowding,L8,4,0.433211275,37.0,0.105755388,
67269f439696d166fbb74e09,acuity_R8_block2,acuity,R8,2,-0.49384494900000003,36.0,0.049764333,
67269f439696d166fbb74e09,acuity_L8_block2,acuity,L8,2,-0.48390845,36.0,0.099485111,
581bd344930a280001062c90,crowding_R8_block3,crowding,R8,3,0.246976922,37.0,0.068809648,
581bd344930a280001062c90,crowding_L8_block3,crowding,L8,3,0.382101762,36.0,0.049878258,
581bd344930a280001062c90,crowding_R8_block4,crowding,R8,4,0.306385499,36.0,0.047805254,
581bd344930a280001062c90,crowding_L8_block4,crowding,L8,4,0.48866862,36.0,0.0497123,
581bd344930a280001062c90,acuity_R8_block2,acuity,R8,2,-0.489609793,36.0,0.051059184,
581bd344930a280001062c90,acuity_L8_block2,acuity,L8,2,-0.566729055,36.0,0.04776603,
5e7bc6522b3c381f6e3c1b3f,crowding_R8_block3,crowding,R8,3,0.02426624199999999,37.0,0.049888852,
5e7bc6522b3c381f6e3c1b3f,crowding_L8_block3,crowding,L8,3,0.409480343,37.0,0.049840078,
5e7bc6522b3c381f6e3c1b3f,crowding_R8_block4,crowding,R8,4,0.499840843,36.0,0.049795357,
5e7bc6522b3c381f6e3c1b3f,crowding_L8_block4,crowding,L8,4,0.603217999,38.0,0.049454567,
5e7bc6522b3c381f6e3c1b3f,acuity_R8_block2,acuity,R8,2,-0.533336372,36.0,0.049697066,
5e7bc6522b3c381f6e3c1b3f,acuity_L8_block2,acuity,L8,2,-0.499228988,36.0,0.048998401,
6778842e3f7e2e62756f7178,crowding_R8_block3,crowding,R8,3,0.10062688099999999,36.0,0.048906211,
6778842e3f7e2e62756f7178,crowding_L8_block3,crowding,L8,3,0.408822832,36.0,0.048467612,
6778842e3f7e2e62756f7178,crowding_R8_block4,crowding,R8,4,0.23951361999999998,36.0,0.053760769,
6778842e3f7e2e62756f7178,crowding_L8_block4,crowding,L8,4,0.39007628999999994,34.0,0.052357468,
6778842e3f7e2e62756f7178,acuity_R8_block2,acuity,R8,2,-0.22770775100000004,36.0,0.048533285,
6778842e3f7e2e62756f7178,acuity_L8_block2,acuity,L8,2,-0.505051781,36.0,0.051012685,
632c673f8b99c86ac2fba537,crowding_R8_block3,crowding,R8,3,0.534507737,36.0,0.047593819,
632c673f8b99c86ac2fba537,crowding_L8_block3,crowding,L8,3,0.275159187,37.0,0.057010678,
632c673f8b99c86ac2fba537,crowding_R8_block4,crowding,R8,4,0.391372359,36.0,0.048335416,
632c673f8b99c86ac2fba537,crowding_L8_block4,crowding,L8,4,0.544651364,36.0,0.061775499,
632c673f8b99c86ac2fba537,acuity_R8_block2,acuity,R8,2,-0.58625395,36.0,0.049817253,
632c673f8b99c86ac2fba537,acuity_L8_block2,acuity,L8,2,-0.515213298,36.0,0.051373603,
66b73f9ba035651170b94c76,crowding_R8_block3,crowding,R8,3,0.479747287,36.0,0.049978148,
66b73f9ba035651170b94c76,crowding_L8_block3,crowding,L8,3,0.13704080600000001,36.0,0.049491354,
66b73f9ba035651170b94c76,crowding_R8_block4,crowding,R8,4,0.05965839399999998,36.0,0.050746077,
66b73f9ba035651170b94c76,crowding_L8_block4,crowding,L8,4,0.14751259000000003,37.0,0.052588654,
66b73f9ba035651170b94c76,acuity_R8_block2,acuity,R8,2,-0.44591369,36.0,0.05066675,
66b73f9ba035651170b94c76,acuity_L8_block2,acuity,L8,2,-0.39290149899999993,36.0,0.048919682,
638e2eed82fa613f2140ba13,crowding_R8_block3,crowding,R8,3,0.110727951,36.0,0.051695135,
638e2eed82fa613f2140ba13,crowding_L8_block3,crowding,L8,3,0.640877469,36.0,0.046573556,
638e2eed82fa613f2140ba13,crowding_R8_block4,crowding,R8,4,-0.114730662,36.0,0.050423452,
638e2eed82fa613f2140ba13,crowding_L8_block4,crowding,L8,4,0.548256336,36.0,0.070743546,
638e2eed82fa613f2140ba13,acuity_R8_block2,acuity,R8,2,-0.538401845,36.0,0.048849058,
638e2eed82fa613f2140ba13,acuity_L8_block2,acuity,L8,2,-0.525517244,36.0,0.050120811,
5f0788c06b220f03231666a0,crowding_R8_block3,crowding,R8,3,0.197503874,36.0,0.069779881,
5f0788c06b220f03231666a0,crowding_L8_block3,crowding,L8,3,0.147248417,37.0,0.048137181,
5f0788c06b220f03231666a0,crowding_R8_block4,crowding,R8,4,0.09042978299999997,34.0,0.072342867,
5f0788c06b220f03231666a0,crowding_L8_block4,crowding,L8,4,0.06382687999999997,36.0,0.048065071,
5f0788c06b220f03231666a0,acuity_R8_block2,acuity,R8,2,-0.438854025,36.0,0.050890257,
5f0788c06b220f03231666a0,acuity_L8_block2,acuity,L8,2,-0.48298831,36.0,0.049531967,
66231fc6e1ecba676935943a,crowding_R8_block3,crowding,R8,3,0.185920232,36.0,0.04906719,
66231fc6e1ecba676935943a,crowding_L8_block3,crowding,L8,3,0.17543121,36.0,0.075850772,
66231fc6e1ecba676935943a,crowding_R8_block4,crowding,R8,4,0.367999766,36.0,0.047487792,
66231fc6e1ecba676935943a,crowding_L8_block4,crowding,L8,4,0.378316202,37.0,0.06115235,
66231fc6e1ecba676935943a,acuity_R8_block2,acuity,R8,2,-0.442038598,36.0,0.048574669,
66231fc6e1ecba676935943a,acuity_L8_block2,acuity,L8,2,-0.359471937,36.0,0.05125513,
66929bbddece52b3d6569339,crowding_R8_block3,crowding,R8,3,0.027445432,36.0,0.048837417,
66929bbddece52b3d6569339,crowding_L8_block3,crowding,L8,3,0.18696765999999998,36.0,0.047939218,
66929bbddece52b3d6569339,crowding_R8_block4,crowding,R8,4,-0.07067350900000002,36.0,0.050802505,
66929bbddece52b3d6569339,crowding_L8_block4,crowding,L8,4,-0.04578996400000003,38.0,0.048692334,
66929bbddece52b3d6569339,acuity_R8_block2,acuity,R8,2,-0.547950794,36.0,0.050891524,
66929bbddece52b3d6569339,acuity_L8_block2,acuity,L8,2,-0.601204394,36.0,0.050007628,
65178713fd459dd31fbfb62b,crowding_R8_block3,crowding,R8,3,-0.0022949659999999764,37.0,0.048887288,
65178713fd459dd31fbfb62b,crowding_L8_block3,crowding,L8,3,-0.08438848899999997,36.0,0.050949926,
65178713fd459dd31fbfb62b,crowding_R8_block4,crowding,R8,4,0.139819221,37.0,0.051653564,
65178713fd459dd31fbfb62b,crowding_L8_block4,crowding,L8,4,0.213571892,36.0,0.047919989,
65178713fd459dd31fbfb62b,acuity_R8_block2,acuity,R8,2,-0.486243801,36.0,0.054381997,
65178713fd459dd31fbfb62b,acuity_L8_block2,acuity,L8,2,-0.531629183,36.0,0.051638434,
5685850c333cbd000d4e042f,crowding_R8_block3,crowding,R8,3,0.345697733,37.0,0.063268962,
5685850c333cbd000d4e042f,crowding_L8_block3,crowding,L8,3,0.05809917000000002,36.0,0.053883704,
5685850c333cbd000d4e042f,crowding_R8_block4,crowding,R8,4,0.158951176,36.0,0.051049241,
5685850c333cbd000d4e042f,crowding_L8_block4,crowding,L8,4,0.32016627699999994,36.0,0.195396507,
5685850c333cbd000d4e042f,acuity_R8_block2,acuity,R8,2,-0.580314401,36.0,0.047505321,
5685850c333cbd000d4e042f,acuity_L8_block2,acuity,L8,2,-0.500856792,36.0,0.053353641,
66735fc590d2b006289002b6,crowding_R8_block3,crowding,R8,3,0.10729953100000003,36.0,0.051412498,
66735fc590d2b006289002b6,crowding_L8_block3,crowding,L8,3,0.308202355,36.0,0.047047306,
66735fc590d2b006289002b6,crowding_R8_block4,crowding,R8,4,0.08145895200000003,36.0,0.053889168,
66735fc590d2b006289002b6,crowding_L8_block4,crowding,L8,4,0.231364321,37.0,0.050710009,
66735fc590d2b006289002b6,acuity_R8_block2,acuity,R8,2,-0.447330226,36.0,0.048325755,
66735fc590d2b006289002b6,acuity_L8_block2,acuity,L8,2,-0.460308236,36.0,0.052185012,
67411aa0172afbb200bd2c59,crowding_R8_block3,crowding,R8,3,0.19830907899999997,37.0,0.050629647,
67411aa0172afbb200bd2c59,crowding_L8_block3,crowding,L8,3,0.15322038800000004,37.0,0.052189602,
67411aa0172afbb200bd2c59,crowding_R8_block4,crowding,R8,4,0.03492889999999999,36.0,0.048901806,
67411aa0172afbb200bd2c59,crowding_L8_block4,crowding,L8,4,0.277788835,36.0,0.04681871,
67411aa0172afbb200bd2c59,acuity_R8_block2,acuity,R8,2,-0.466736184,36.0,0.054641668,
67411aa0172afbb200bd2c59,acuity_L8_block2,acuity,L8,2,-0.414992735,36.0,0.081329435,
6665fdcffb9c8e828cd159cd,crowding_R8_block3,crowding,R8,3,0.585346581,37.0,0.048329686,
6665fdcffb9c8e828cd159cd,crowding_L8_block3,crowding,L8,3,0.64368003,37.0,0.050486194,
6665fdcffb9c8e828cd159cd,crowding_R8_block4,crowding,R8,4,0.559051514,37.0,0.051921853,
6665fdcffb9c8e828cd159cd,crowding_L8_block4,crowding,L8,4,0.47614313899999994,37.0,0.047806459,
6665fdcffb9c8e828cd159cd,acuity_R8_block2,acuity,R8,2,-0.537003642,36.0,0.054646361,
6665fdcffb9c8e828cd159cd,acuity_L8_block2,acuity,L8,2,-0.523559893,36.0,0.04898382,
673feeafa80a279f5cc63e33,crowding_R8_block3,crowding,R8,3,0.12719713,25.0,0.100745992,
673feeafa80a279f5cc63e33,crowding_L8_block3,crowding,L8,3,0.822490298,27.0,0.058674279,
673feeafa80a279f5cc63e33,crowding_R8_block4,crowding,R8,4,0.558238011,36.0,0.050245453,
673feeafa80a279f5cc63e33,crowding_L8_block4,crowding,L8,4,0.77518354,36.0,0.061107578,
673feeafa80a279f5cc63e33,acuity_R8_block2,acuity,R8,2,-0.44462221,35.0,0.049406076,
673feeafa80a279f5cc63e33,acuity_L8_block2,acuity,L8,2,-0.374334509,36.0,0.053125807,
63f78d9a7a3d118594efff74,crowding_R8_block3,crowding,R8,3,0.263496337,36.0,0.048381927,
63f78d9a7a3d118594efff74,crowding_L8_block3,crowding,L8,3,0.12205444899999998,37.0,0.048816373,
